time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
10.800000,2.362622,1.600618,2.149941,3.043382,1.464688,3.430690,2.238596,1.958047,3.478981,2.236402,0.973844,3.464886
10.810000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.820000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.830000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.840000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.850000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.860000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.870000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.880000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.890000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.900000,2.349232,1.620376,2.065072,3.059993,1.431574,3.371235,2.261253,1.858882,3.465645,2.248566,0.967233,3.431672
10.910000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.920000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.930000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.940000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.950000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.960000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.970000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.980000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
10.990000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
11.000000,2.427856,1.584430,2.078239,3.062313,1.335410,3.407896,2.284383,1.837020,3.467037,2.294720,0.904114,3.402202
11.010000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.020000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.030000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.040000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.050000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.060000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.070000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.080000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.090000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.100000,2.471946,1.539137,2.043923,3.116498,1.230442,3.398073,2.298787,1.713712,3.496783,2.329487,0.826236,3.315509
11.110000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.120000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.130000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.140000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.150000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.160000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.170000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.180000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.190000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.200000,2.501516,1.456507,2.132676,3.124495,1.164774,3.361542,2.349918,1.672360,3.460210,2.356758,0.744072,3.375050
11.210000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.220000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.230000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.240000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.250000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.260000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.270000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.280000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.290000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.300000,2.585724,1.360132,2.187015,3.148192,1.125660,3.349138,2.352019,1.603720,3.398635,2.376921,0.660348,3.293019
11.310000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.320000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.330000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.340000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.350000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.360000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.370000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.380000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.390000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.400000,2.690290,1.259207,2.085810,3.161604,1.026155,3.416516,2.420601,1.520095,3.449257,2.389058,0.600880,3.482534
11.410000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.420000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.430000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.440000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.450000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.460000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.470000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.480000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.490000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.500000,2.747765,1.070911,1.984710,3.231094,0.963282,3.241830,2.373877,1.468914,3.394901,2.414104,0.534929,3.330249
11.510000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.520000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.530000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.540000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.550000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.560000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.570000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.580000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.590000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.600000,2.810545,0.859956,2.001170,3.226958,0.913831,3.309896,2.452731,1.387568,3.441638,2.417618,0.477353,3.374305
11.610000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.620000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.630000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.640000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.650000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.660000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.670000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.680000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.690000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.700000,2.870998,0.740489,2.046228,3.252094,0.852209,3.327055,2.475185,1.337793,3.416311,2.447780,0.377452,3.346232
11.710000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.720000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.730000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.740000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.750000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.760000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.770000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.780000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.790000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.800000,2.893556,0.645943,1.981720,3.321182,0.776619,3.396853,2.478804,1.247227,3.326674,2.469834,0.326503,3.331102
11.810000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.820000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.830000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.840000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.850000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.860000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.870000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.880000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.890000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.900000,2.911571,0.483033,2.006967,3.315975,0.751867,3.319349,2.511602,1.160819,3.320695,2.481745,0.231257,3.356815
11.910000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.920000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.930000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.940000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.950000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.960000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.970000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.980000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
11.990000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
12.000000,2.933583,0.395698,1.966901,3.383523,0.618339,3.396066,2.492569,1.103590,3.390839,2.546873,0.187641,3.282280
12.010000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.020000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.030000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.040000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.050000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.060000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.070000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.080000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.090000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.100000,2.979539,0.334838,2.018322,3.322546,0.569184,3.391599,2.554101,1.024331,3.304691,2.535532,0.104878,3.266506
12.110000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.120000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.130000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.140000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.150000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.160000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.170000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.180000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.190000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.200000,2.958783,0.256050,1.973375,3.366413,0.505418,3.317984,2.587078,0.957418,3.307876,2.559334,0.060175,3.381885
12.210000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.220000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.230000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.240000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.250000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.260000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.270000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.280000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.290000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.300000,2.975248,0.223081,2.020012,3.388082,0.454144,3.337933,2.616174,0.911825,3.254224,2.595233,0.009909,3.204202
12.310000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.320000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.330000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.340000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.350000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.360000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.370000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.380000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.390000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.400000,2.910235,0.250990,1.897910,3.392138,0.380440,3.272282,2.578295,0.861227,3.393479,2.591231,-0.062220,3.318213
12.410000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.420000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.430000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.440000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.450000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.460000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.470000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.480000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
12.490000,2.887848,0.234289,1.884853,3.417221,0.321518,3.357830,2.637482,0.764425,3.324525,2.626244,-0.120292,3.357960
