time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
16.380000,2.520056,-1.742631,1.622792,3.039621,-1.601898,3.011048,2.180203,-1.161813,3.046385,2.223473,-2.001248,2.905589
16.390000,2.520056,-1.742631,1.622792,3.039621,-1.601898,3.011048,2.180203,-1.161813,3.046385,2.223473,-2.001248,2.905589
16.400000,2.520056,-1.742631,1.622792,3.039621,-1.601898,3.011048,2.180203,-1.161813,3.046385,2.223473,-2.001248,2.905589
16.410000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.420000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.430000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.440000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.450000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.460000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.470000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.480000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.490000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.500000,2.461975,-1.763579,1.539861,2.994750,-1.544764,2.914243,2.208518,-1.076827,2.942740,2.230205,-1.963986,2.794690
16.510000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.520000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.530000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.540000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.550000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.560000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.570000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.580000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.590000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.600000,2.414058,-1.740756,1.630576,3.042340,-1.556469,2.976797,2.271622,-1.088647,3.038360,2.240375,-1.991246,2.880261
16.610000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.620000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.630000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.640000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.650000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.660000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.670000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.680000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.690000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.700000,2.399492,-1.735292,1.532265,3.043764,-1.504934,2.904942,2.196469,-1.089788,2.951737,2.254667,-1.976784,2.924146
16.710000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.720000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.730000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.740000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.750000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.760000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.770000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.780000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.790000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.800000,2.351425,-1.755432,1.664076,2.968375,-1.496138,2.872713,2.211473,-1.009397,2.935079,2.199214,-1.984256,2.900079
16.810000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.820000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.830000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.840000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.850000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.860000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.870000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.880000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.890000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.900000,2.344833,-1.748250,1.639891,2.957211,-1.475611,2.863806,2.163244,-0.990653,2.928353,2.147313,-1.919328,2.894020
16.910000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.920000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.930000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.940000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.950000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.960000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.970000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.980000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
16.990000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
17.000000,2.292005,-1.699993,1.612766,2.895789,-1.419224,2.977813,2.051461,-0.935523,3.020302,2.088867,-1.898347,2.866894
17.010000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.020000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.030000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.040000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.050000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.060000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.070000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.080000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.090000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.100000,2.294071,-1.604257,1.491926,2.837415,-1.362734,2.939494,2.027893,-0.877893,2.953109,2.031909,-1.819435,2.994787
17.110000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.120000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.130000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.140000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.150000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.160000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.170000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.180000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.190000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.200000,2.294292,-1.584727,1.581204,2.800498,-1.307308,2.974126,1.965018,-0.830693,3.048179,1.977570,-1.763619,2.837130
17.210000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.220000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.230000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.240000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.250000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.260000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.270000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.280000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.290000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.300000,2.258018,-1.437230,1.527043,2.724308,-1.235896,2.861961,1.950136,-0.816871,2.818165,1.931793,-1.723455,2.834448
17.310000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.320000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.330000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.340000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.350000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.360000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.370000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.380000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.390000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.400000,2.257731,-1.360983,1.432588,2.716419,-1.240193,3.034791,1.887881,-0.748596,3.036174,1.935214,-1.662444,2.799891
17.410000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.420000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.430000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.440000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.450000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.460000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.470000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.480000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.490000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.500000,2.227580,-1.266663,1.420850,2.657008,-1.190213,2.914194,1.871032,-0.690125,2.966661,1.872795,-1.653176,2.866181
17.510000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.520000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.530000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.540000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.550000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.560000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.570000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.580000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.590000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.600000,2.188983,-1.223104,1.524777,2.679357,-1.117280,2.907728,1.860052,-0.672714,2.952313,1.859085,-1.626127,2.783294
17.610000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.620000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.630000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.640000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.650000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.660000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.670000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.680000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.690000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.700000,2.143918,-1.043019,1.444981,2.605427,-1.083895,2.899855,1.780724,-0.615873,2.812755,1.860809,-1.546291,2.873019
17.710000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.720000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.730000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.740000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.750000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.760000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.770000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.780000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.790000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.800000,2.064008,-1.019154,1.444926,2.532498,-1.032670,2.850182,1.728801,-0.557991,2.924963,1.795407,-1.487120,2.776948
17.810000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.820000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.830000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.840000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.850000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.860000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.870000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.880000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.890000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.900000,2.018355,-0.920042,1.419577,2.513134,-0.953518,2.840586,1.698941,-0.481145,2.874961,1.699525,-1.446332,2.775902
17.910000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.920000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.930000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.940000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.950000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.960000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.970000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.980000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
17.990000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
18.000000,1.958563,-0.875187,1.537659,2.481395,-0.944184,2.907312,1.656149,-0.425265,2.873593,1.682849,-1.401311,2.727935
18.010000,1.883240,-0.869568,1.493286,2.447426,-0.915161,2.896473,1.626269,-0.391188,2.985047,1.672896,-1.297458,2.657584
18.020000,1.883240,-0.869568,1.493286,2.447426,-0.915161,2.896473,1.626269,-0.391188,2.985047,1.672896,-1.297458,2.657584
18.030000,1.883240,-0.869568,1.493286,2.447426,-0.915161,2.896473,1.626269,-0.391188,2.985047,1.672896,-1.297458,2.657584
18.040000,1.883240,-0.869568,1.493286,2.447426,-0.915161,2.896473,1.626269,-0.391188,2.985047,1.672896,-1.297458,2.657584
18.050000,1.883240,-0.869568,1.493286,2.447426,-0.915161,2.896473,1.626269,-0.391188,2.985047,1.672896,-1.297458,2.657584
