time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
6.070000,-0.007611,-0.025729,1.633190,0.798741,0.176294,3.077635,0.094039,0.596427,2.927464,0.170114,-0.319383,3.031756
6.080000,-0.007611,-0.025729,1.633190,0.798741,0.176294,3.077635,0.094039,0.596427,2.927464,0.170114,-0.319383,3.031756
6.090000,-0.007611,-0.025729,1.633190,0.798741,0.176294,3.077635,0.094039,0.596427,2.927464,0.170114,-0.319383,3.031756
6.100000,-0.007611,-0.025729,1.633190,0.798741,0.176294,3.077635,0.094039,0.596427,2.927464,0.170114,-0.319383,3.031756
6.110000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.120000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.130000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.140000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.150000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.160000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.170000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.180000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.190000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.200000,0.065740,0.035054,1.724981,0.945842,0.192709,3.019117,0.211977,0.651846,3.023363,0.288379,-0.274684,3.040769
6.210000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.220000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.230000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.240000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.250000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.260000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.270000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.280000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.290000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.300000,0.192935,0.077737,1.686450,1.079791,0.192953,3.025192,0.425761,0.675518,3.109219,0.338875,-0.255212,3.028671
6.310000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.320000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.330000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.340000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.350000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.360000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.370000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.380000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.390000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.400000,0.309216,0.141556,1.716031,1.216872,0.274308,2.996736,0.507395,0.744342,3.030894,0.487515,-0.230214,3.028375
6.410000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.420000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.430000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.440000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.450000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.460000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.470000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.480000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.490000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.500000,0.531681,0.176014,1.760971,1.343039,0.247553,3.096816,0.589408,0.749311,3.158178,0.556973,-0.179553,3.050248
6.510000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.520000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.530000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.540000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.550000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.560000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.570000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.580000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.590000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.600000,0.726081,0.258978,1.825717,1.473180,0.319346,2.965903,0.692822,0.805625,3.134145,0.659304,-0.122366,3.029622
6.610000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.620000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.630000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.640000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.650000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.660000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.670000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.680000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.690000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.700000,0.961633,0.371015,1.831574,1.576844,0.304868,3.115221,0.734566,0.784345,3.181301,0.808175,-0.125731,3.100852
6.710000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.720000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.730000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.740000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.750000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.760000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.770000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.780000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.790000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.800000,1.138415,0.362309,1.687735,1.702168,0.367555,3.169636,0.868954,0.839437,3.178525,0.901454,-0.028166,3.132737
6.810000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.820000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.830000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.840000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.850000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.860000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.870000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.880000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.890000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.900000,1.395651,0.426482,1.742560,1.801975,0.416702,3.141546,0.979431,0.897407,3.227890,1.022752,-0.047207,3.098018
6.910000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.920000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.930000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.940000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.950000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.960000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.970000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.980000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
6.990000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
7.000000,1.569575,0.489366,1.782884,1.958517,0.492802,3.195317,1.091175,0.921807,3.106969,1.177440,0.040910,3.114305
7.010000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.020000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.030000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.040000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.050000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.060000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.070000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.080000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.090000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.100000,1.754781,0.500600,1.753916,2.026887,0.497464,3.121487,1.213949,0.969155,3.249940,1.244016,0.050545,3.062597
7.110000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.120000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.130000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.140000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.150000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.160000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.170000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.180000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.190000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.200000,1.899410,0.556274,1.871248,2.170461,0.541292,3.166285,1.373531,0.971994,3.233014,1.366331,0.059795,3.138682
7.210000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.220000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.230000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.240000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.250000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.260000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.270000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.280000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.290000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.300000,2.049487,0.571169,1.847077,2.253094,0.540507,3.169746,1.452173,1.000218,3.112235,1.448394,0.086389,3.115128
7.310000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.320000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.330000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.340000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.350000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.360000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.370000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.380000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.390000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.400000,2.075996,0.581456,1.829734,2.337187,0.554103,3.223196,1.519082,0.974793,3.133631,1.491521,0.104718,2.990168
7.410000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.420000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.430000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.440000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.450000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.460000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.470000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.480000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.490000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.500000,2.118682,0.627500,1.848850,2.297336,0.537197,3.194310,1.549633,1.007305,3.186358,1.533525,0.105107,3.092235
7.510000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.520000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.530000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.540000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.550000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.560000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.570000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.580000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.590000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.600000,2.140488,0.574366,1.856111,2.329182,0.531543,3.200511,1.494431,0.998037,3.192164,1.512477,0.074781,3.097192
7.610000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.620000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.630000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.640000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.650000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.660000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.670000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.680000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.690000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.700000,2.130017,0.610978,1.824404,2.223099,0.498356,3.139281,1.467751,0.925617,3.187899,1.460906,0.080569,3.049365
7.710000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.720000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.730000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.740000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.750000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.760000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.770000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.780000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.790000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.800000,2.086057,0.565619,1.838501,2.227985,0.518128,3.190106,1.389133,0.967350,3.103111,1.411487,0.111893,3.038934
7.810000,1.928763,0.481350,1.847796,2.163534,0.531805,3.199610,1.447983,1.028638,3.128899,1.429738,0.138418,3.036412
7.820000,1.928763,0.481350,1.847796,2.163534,0.531805,3.199610,1.447983,1.028638,3.128899,1.429738,0.138418,3.036412
7.830000,1.928763,0.481350,1.847796,2.163534,0.531805,3.199610,1.447983,1.028638,3.128899,1.429738,0.138418,3.036412
7.840000,1.928763,0.481350,1.847796,2.163534,0.531805,3.199610,1.447983,1.028638,3.128899,1.429738,0.138418,3.036412
