time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
10.650000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.660000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.670000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.680000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.690000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.700000,2.339552,1.569307,2.107457,3.019890,1.499141,3.435359,2.221398,1.994994,3.548921,2.218311,1.018113,3.331572
10.710000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.720000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.730000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.740000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.750000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.760000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.770000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.780000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.790000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.800000,2.341677,1.545560,2.167256,3.044357,1.458385,3.454826,2.234398,1.969630,3.489159,2.236868,0.986954,3.419561
10.810000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.820000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.830000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.840000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.850000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.860000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.870000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.880000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.890000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.900000,2.338416,1.550662,2.074882,3.059048,1.424553,3.396040,2.254015,1.865149,3.473440,2.254444,0.985091,3.385141
10.910000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.920000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.930000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.940000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.950000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.960000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.970000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.980000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
10.990000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
11.000000,2.425197,1.502100,2.081383,3.062133,1.329775,3.432727,2.276113,1.839504,3.472811,2.300900,0.920251,3.352975
11.010000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.020000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.030000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.040000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.050000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.060000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.070000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.080000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.090000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.100000,2.476622,1.448654,2.043220,3.118094,1.223021,3.423011,2.291542,1.714197,3.501117,2.335611,0.837608,3.264871
11.110000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.120000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.130000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.140000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.150000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.160000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.170000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.180000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.190000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.200000,2.506956,1.357031,2.129984,3.128716,1.153050,3.386228,2.344791,1.668582,3.463684,2.358059,0.748859,3.323871
11.210000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.220000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.230000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.240000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.250000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.260000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.270000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.280000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.290000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.300000,2.590793,1.256688,2.185766,3.157220,1.113629,3.373486,2.348738,1.595332,3.401421,2.376857,0.664148,3.243288
11.310000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.320000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.330000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.340000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.350000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.360000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.370000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.380000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.390000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.400000,2.689016,1.152727,2.088747,3.169772,1.010878,3.440801,2.419705,1.511638,3.451262,2.389557,0.604634,3.432472
11.410000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.420000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.430000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.440000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.450000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.460000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.470000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.480000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.490000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.500000,2.738348,0.964965,1.994420,3.237532,0.945454,3.265219,2.375575,1.462560,3.398141,2.417039,0.537932,3.280107
11.510000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.520000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.530000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.540000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.550000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.560000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.570000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.580000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.590000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.600000,2.791894,0.758549,2.020256,3.233157,0.898701,3.332108,2.453487,1.378996,3.447193,2.424551,0.480664,3.325314
11.610000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.620000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.630000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.640000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.650000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.660000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.670000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.680000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.690000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.700000,2.839701,0.645839,2.073390,3.254628,0.839200,3.349907,2.473500,1.330433,3.423815,2.455641,0.376775,3.298567
11.710000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.720000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.730000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.740000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.750000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.760000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.770000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.780000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.790000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.800000,2.851935,0.563325,2.014709,3.320830,0.766456,3.420381,2.474678,1.242034,3.337465,2.477141,0.323501,3.285644
11.810000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.820000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.830000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.840000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.850000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.860000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.870000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.880000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.890000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.900000,2.858903,0.412869,2.042599,3.315529,0.746217,3.342493,2.501041,1.153573,3.335714,2.487360,0.226997,3.313123
11.910000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.920000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.930000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.940000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.950000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.960000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.970000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.980000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
11.990000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
12.000000,2.872226,0.338017,2.001356,3.382084,0.613627,3.419358,2.481354,1.098630,3.409528,2.550400,0.181626,3.240094
12.010000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.020000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.030000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.040000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.050000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.060000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.070000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.080000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.090000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.100000,2.912165,0.289110,2.049811,3.320432,0.564969,3.414474,2.544293,1.021181,3.327018,2.538421,0.100902,3.226250
12.110000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.120000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.130000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.140000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.150000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.160000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.170000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.180000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.190000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.200000,2.886364,0.220676,2.000868,3.364884,0.502853,3.339416,2.575195,0.955473,3.332225,2.561612,0.060646,3.342845
12.210000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.220000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.230000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.240000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.250000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.260000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.270000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.280000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.290000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.300000,2.902230,0.195566,2.045225,3.384768,0.450494,3.358511,2.606797,0.913978,3.279864,2.596379,0.013202,3.164688
12.310000,2.838280,0.227828,1.923712,3.385914,0.376198,3.291557,2.569690,0.865715,3.420522,2.592181,-0.056997,3.276728
12.320000,2.838280,0.227828,1.923712,3.385914,0.376198,3.291557,2.569690,0.865715,3.420522,2.592181,-0.056997,3.276728
12.330000,2.838280,0.227828,1.923712,3.385914,0.376198,3.291557,2.569690,0.865715,3.420522,2.592181,-0.056997,3.276728
12.340000,2.838280,0.227828,1.923712,3.385914,0.376198,3.291557,2.569690,0.865715,3.420522,2.592181,-0.056997,3.276728
