time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
15.860000,2.642533,-1.423366,1.650752,3.091281,-1.402039,2.970654,2.230984,-0.965181,2.991639,2.279418,-1.873494,3.021814
15.870000,2.642533,-1.423366,1.650752,3.091281,-1.402039,2.970654,2.230984,-0.965181,2.991639,2.279418,-1.873494,3.021814
15.880000,2.642533,-1.423366,1.650752,3.091281,-1.402039,2.970654,2.230984,-0.965181,2.991639,2.279418,-1.873494,3.021814
15.890000,2.642533,-1.423366,1.650752,3.091281,-1.402039,2.970654,2.230984,-0.965181,2.991639,2.279418,-1.873494,3.021814
15.900000,2.642533,-1.423366,1.650752,3.091281,-1.402039,2.970654,2.230984,-0.965181,2.991639,2.279418,-1.873494,3.021814
15.910000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.920000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.930000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.940000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.950000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.960000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.970000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.980000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
15.990000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
16.000000,2.629581,-1.428767,1.601925,3.055481,-1.447630,2.997916,2.259801,-1.016067,2.993905,2.288637,-1.918282,3.007057
16.010000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.020000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.030000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.040000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.050000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.060000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.070000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.080000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.090000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.100000,2.575909,-1.489998,1.582487,3.062976,-1.541730,3.010921,2.254597,-1.063749,2.991339,2.287397,-1.960335,3.028077
16.110000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.120000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.130000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.140000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.150000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.160000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.170000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.180000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.190000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.200000,2.585590,-1.489788,1.608239,3.034961,-1.548442,2.961483,2.214103,-1.069431,2.882637,2.256425,-1.999254,2.965954
16.210000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.220000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.230000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.240000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.250000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.260000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.270000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.280000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.290000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.300000,2.528342,-1.525972,1.683279,3.041953,-1.588329,2.965758,2.223481,-1.166222,2.870423,2.244216,-2.018515,2.895246
16.310000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.320000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.330000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.340000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.350000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.360000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.370000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.380000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.390000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.400000,2.472760,-1.613030,1.665889,3.033380,-1.582373,3.010122,2.188886,-1.153594,2.983420,2.207265,-1.999946,2.969906
16.410000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.420000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.430000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.440000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.450000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.460000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.470000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.480000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.490000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.500000,2.420908,-1.640208,1.582829,2.988862,-1.525607,2.914266,2.217952,-1.066409,2.880489,2.213724,-1.965541,2.860251
16.510000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.520000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.530000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.540000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.550000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.560000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.570000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.580000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.590000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.600000,2.382045,-1.622086,1.670032,3.036310,-1.539658,2.978706,2.278933,-1.081284,2.975859,2.226154,-1.991814,2.947370
16.610000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.620000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.630000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.640000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.650000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.660000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.670000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.680000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.690000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.700000,2.378387,-1.620703,1.565769,3.037480,-1.489355,2.907925,2.200395,-1.091155,2.888542,2.243691,-1.973591,2.989951
16.710000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.720000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.730000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.740000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.750000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.760000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.770000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.780000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.790000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.800000,2.342245,-1.642313,1.689582,2.963521,-1.481834,2.875654,2.209891,-1.018258,2.870138,2.194643,-1.978913,2.961806
16.810000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.820000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.830000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.840000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.850000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.860000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.870000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.880000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.890000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.900000,2.349593,-1.633741,1.658236,2.953936,-1.463028,2.866677,2.157718,-1.003878,2.861318,2.151044,-1.913144,2.950236
16.910000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.920000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.930000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.940000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.950000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.960000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.970000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.980000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
16.990000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
17.000000,2.308940,-1.582323,1.625979,2.893978,-1.407271,2.980778,2.046850,-0.949098,2.950219,2.095943,-1.896565,2.918016
17.010000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.020000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.030000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.040000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.050000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.060000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.070000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.080000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.090000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.100000,2.320085,-1.481342,1.501833,2.837829,-1.350794,2.942644,2.029057,-0.890485,2.880090,2.034669,-1.821268,3.044323
17.110000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.120000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.130000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.140000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.150000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.160000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.170000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.180000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.190000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.200000,2.326725,-1.454675,1.592065,2.802354,-1.295243,2.977468,1.976401,-0.840891,2.972869,1.974296,-1.762651,2.887536
17.210000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.220000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.230000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.240000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.250000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.260000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.270000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.280000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.290000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.300000,2.291876,-1.301333,1.542427,2.726463,-1.223006,2.865279,1.971468,-0.823433,2.741652,1.923045,-1.719451,2.884850
17.310000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.320000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.330000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.340000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.350000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.360000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.370000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.380000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.390000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.400000,2.289995,-1.220482,1.455263,2.720137,-1.225536,3.038107,1.914033,-0.754133,2.960161,1.924496,-1.652682,2.850427
17.410000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.420000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.430000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.440000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.450000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.460000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.470000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.480000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.490000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.500000,2.254661,-1.123094,1.451471,2.661839,-1.175172,2.918548,1.894443,-0.694628,2.891180,1.864767,-1.639169,2.917410
17.510000,2.206738,-1.078309,1.562352,2.682638,-1.102392,2.913274,1.876500,-0.675147,2.879820,1.854387,-1.613352,2.835403
17.520000,2.206738,-1.078309,1.562352,2.682638,-1.102392,2.913274,1.876500,-0.675147,2.879820,1.854387,-1.613352,2.835403
17.530000,2.206738,-1.078309,1.562352,2.682638,-1.102392,2.913274,1.876500,-0.675147,2.879820,1.854387,-1.613352,2.835403
